7536773	0.2535978835978836	0.5264550264550265	0.7184126984126984	0.6502645502645502	0.5447089947089947	0.7413756613756614	0.6776719576719576	0.5651851851851851	0.33962962962962967	0.14007936507936508	0.1597883597883598	0.13579365079365083	0.4947089947089947	0.4923809523809524	0.7184126984126985	0.6502645502645503	0.6318518518518519	0.5732275132275132	0.7097089947089946	0.2759259259259259	0.14727513227513228	0.14484126984126983	0.19542328042328042	0.46534391534391534	0.5074074074074074	0.49693121693121695	0.6273015873015874	0.4928571428571428	0.7111904761904762	0.33629629629629626	0.5628571428571428	0.4114814814814815	0.6073015873015872	0.6865608465608465
6029453	0.24999999999999997	0.775	0.36111111111111116	0.4479166666666667	0.3229166666666667	0.4384920634920635	0.34166666666666673	0.325	0.35277777777777775	0.32777777777777783	0.1652777777777778	0.36527777777777776	0.6666666666666667	0.44166666666666665	0.65	0.6666666666666666	0.5875	0.4444444444444444	0.4583333333333333	0.13293650793650794	0.14444444444444443	0.1340277777777778	0.13680555555555557	0.4357142857142857	0.525	0.65	0.525	0.525	0.20238095238095236	0.5416666666666666	0.3819444444444445	0.5729166666666667	0.4166666666666667	0.20277777777777778
2687101	0.2753968253968254	0.7444444444444445	0.4888888888888888	0.7699999999999999	0.6517857142857142	0.4934523809523809	0.5716666666666667	0.8236111111111111	0.1415079365079365	0.12634920634920635	0.2796825396825397	0.2666269841269841	0.495	0.5842857142857143	0.635	0.5183333333333333	0.6244444444444445	0.5433333333333332	0.6833333333333333	0.6853968253968254	0.2812301587301588	0.30579365079365084	0.5083333333333333	0.43611111111111106	0.7461111111111112	0.5377777777777777	0.7544444444444445	0.6433333333333333	0.4933333333333333	0.6825	0.4227777777777778	0.2648412698412698	0.4061111111111111	0.24500000000000002
2031724	0.6114035087719298	0.7982456140350876	0.8175438596491228	0.7653508771929824	0.6925438596491228	0.7597117794486216	0.7649122807017544	0.6747076023391813	0.6776315789473685	0.712719298245614	0.10626566416040102	0.11271929824561404	0.8408521303258145	0.8394736842105263	0.8157894736842105	0.775438596491228	0.8087719298245614	0.8399122807017543	0.8057644110275689	0.8245614035087719	0.7785087719298246	0.4583959899749374	0.11925647451963241	0.8771929824561404	0.8114035087719298	0.8175438596491228	0.8245614035087719	0.8075187969924812	0.8101503759398496	0.8355263157894737	0.8333333333333333	0.8377192982456141	0.5738095238095238	0.5682748538011695
9633903	0.75	1.0	1.0	0.6666666666666666	0.22916666666666666	0.11805555555555555	0.1111111111111111	0.1111111111111111	0.10555555555555556	0.10555555555555556	0.1	0.1	1.0	0.75	0.75	0.625	0.5	0.23809523809523808	0.3055555555555556	0.22916666666666666	0.1111111111111111	0.10555555555555556	0.1	1.0	1.0	1.0	0.625	1.0	0.12698412698412698	0.3125	1.0	0.3214285714285714	0.35	1.0
12058731	0.7037037037037037	0.7777777777777778	0.5111111111111111	1.0	0.8333333333333334	0.45555555555555555	0.75	0.45	0.5277777777777778	0.13055555555555556	0.11428571428571428	0.12261904761904763	1.0	1.0	0.7777777777777777	0.611111111111111	0.10833333333333334	0.5111111111111111	0.7037037037037037	0.24166666666666667	0.25555555555555554	0.43333333333333335	0.10833333333333334	0.7777777777777778	0.7142857142857143	0.7777777777777777	0.7777777777777778	0.8333333333333334	0.46428571428571425	0.4365079365079365	0.1037037037037037	0.5833333333333334	0.11798941798941798	0.11666666666666665
2752588	0.6903256704980842	0.6782567049808428	0.7293103448275862	0.7179529282977558	0.7198686371100165	0.7120689655172413	0.7133004926108374	0.18318281335522715	0.16301313628899833	0.17784619594964426	0.194567597153804	0.15477558839627806	0.7551724137931034	0.7572249589490968	0.7531609195402298	0.6667487684729064	0.771592775041051	0.7486042692939244	0.7553639846743295	0.77188013136289	0.7466338259441707	0.8107142857142857	0.20103995621236997	0.7641215106732347	0.7230295566502463	0.7442939244663382	0.7488505747126436	0.725287356321839	0.7256157635467981	0.7561302681992338	0.7086206896551724	0.7675697865353037	0.8049261083743842	0.7816912972085386
16187549	0.3	0.5625	1.0	0.5714285714285714	0.5714285714285714	0.10555555555555556	0.21666666666666667	0.5714285714285714	0.10555555555555556	0.5555555555555556	0.21666666666666667	0.3	0.5714285714285714	0.5625	0.6666666666666666	0.5714285714285714	0.5555555555555556	0.5625	0.625	0.6666666666666666	0.6666666666666666	0.175	0.21666666666666667	0.5625	0.5625	0.5625	0.5625	0.6666666666666666	0.5625	0.5625	0.5555555555555556	0.5625	0.21666666666666667	0.21666666666666667
7602279	0.7092857142857143	0.780952380952381	0.8642857142857142	0.8416666666666668	0.77	0.8375	0.7726190476190476	0.11861111111111111	0.1167857142857143	0.11916666666666667	0.36623015873015874	0.1469047619047619	0.8476190476190476	0.8142857142857143	0.780952380952381	0.8476190476190475	0.6708333333333333	0.8666666666666666	0.8476190476190476	0.79	0.1502777777777778	0.775	0.32956349206349206	0.6976190476190476	0.7976190476190477	0.7976190476190477	0.7642857142857142	0.8166666666666668	0.8666666666666666	0.77	0.32373015873015876	0.75	0.7416666666666666	0.8166666666666668
2490472	0.32916666666666666	0.7273809523809522	0.6946428571428571	0.6728174603174603	0.7125	0.6996031746031746	0.6829365079365078	0.6954365079365079	0.26692176870748296	0.2613095238095238	0.18897392290249435	0.20413832199546486	0.653968253968254	0.7412698412698413	0.6244047619047618	0.656235827664399	0.6869047619047619	0.7365079365079364	0.6840136054421768	0.6853174603174603	0.28897392290249435	0.2945294784580499	0.18429705215419503	0.6797619047619047	0.6738095238095239	0.6732142857142858	0.718452380952381	0.6886904761904761	0.6896825396825397	0.7472222222222223	0.6432539682539682	0.3670634920634921	0.5591269841269841	0.2009920634920635
3735713	0.1259259259259259	0.5166666666666666	0.5666666666666668	0.5750000000000001	0.5750000000000001	0.1798280423280423	0.15317460317460316	0.1037037037037037	0.17546296296296293	0.12222222222222222	0.18611111111111112	0.18611111111111112	0.5666666666666667	0.5666666666666668	0.5666666666666668	0.5611111111111111	0.5472222222222223	0.46388888888888885	0.5611111111111111	0.5666666666666668	0.6166666666666667	0.13584656084656085	0.6666666666666666	0.5472222222222222	0.5666666666666668	0.5111111111111112	0.5666666666666667	0.5750000000000001	0.42777777777777776	0.10601851851851851	0.5750000000000001	0.4916666666666667	0.14947089947089945	0.7083333333333334
3211421	0.20277777777777775	0.3090277777777778	0.21180555555555555	0.3888888888888889	0.38611111111111107	0.5590277777777778	0.2013888888888889	0.4625	0.5625	0.2134920634920635	0.31666666666666665	0.24027777777777778	0.4384920634920635	0.3090277777777778	0.5555555555555556	0.5555555555555556	0.3861111111111111	0.2222222222222222	0.525	0.5555555555555556	0.7083333333333333	0.3958333333333333	0.30625	0.3055555555555556	0.3090277777777778	0.3055555555555556	0.4340277777777778	0.5555555555555556	0.3090277777777778	0.3134920634920635	0.13402777777777777	0.3055555555555556	0.7083333333333334	0.2013888888888889
12779681	0.3666666666666667	0.75	0.75	0.75	0.1537037037037037	0.4226190476190476	0.5476190476190476	0.24537037037037038	0.4000000000000001	0.11428571428571428	0.11428571428571428	0.11428571428571428	0.75	0.75	0.27777777777777773	0.75	0.75	0.7222222222222223	0.1037037037037037	0.4000000000000001	0.5555555555555556	0.39999999999999997	0.10833333333333334	0.7000000000000001	0.75	0.7333333333333334	0.7000000000000001	0.18148148148148147	0.75	0.75	0.1074074074074074	0.18148148148148147	1.0	0.13703703703703704
1179785	0.23703703703703705	0.8194444444444443	0.6388888888888888	0.7222222222222222	0.1398148148148148	0.11087962962962965	0.10935846560846561	0.10972222222222223	0.11296296296296297	0.11296296296296297	0.11273148148148149	0.11435185185185186	0.548611111111111	0.7222222222222222	0.5347222222222222	0.5416666666666666	0.548611111111111	0.5131944444444444	0.5396825396825397	0.3247685185185185	0.3391203703703704	0.11653439153439153	0.331712962962963	0.8055555555555557	0.611111111111111	0.6666666666666666	0.6388888888888888	0.5138888888888888	0.5444444444444444	0.5416666666666666	0.3372685185185185	0.4680555555555555	0.49999999999999994	0.47222222222222227
15007889	0.375	0.6361111111111111	0.5561111111111111	0.5916666666666667	0.4692857142857143	0.4141666666666667	0.44833333333333336	0.44333333333333336	0.16944444444444445	0.15011904761904762	0.14972222222222223	0.13706349206349205	0.5694444444444444	0.5035714285714286	0.5991666666666667	0.6277777777777779	0.47023809523809523	0.5535714285714286	0.6211111111111112	0.39361111111111113	0.5194444444444445	0.14734126984126986	0.1676190476190476	0.6361111111111111	0.5811111111111111	0.5311111111111111	0.5342857142857143	0.567063492063492	0.4035714285714286	0.630952380952381	0.5842857142857143	0.6444444444444445	0.485	0.46039682539682547
14286973	0.4142857142857143	0.7083333333333334	0.5333333333333333	0.7000000000000001	0.5333333333333333	0.4777777777777778	0.7000000000000001	0.7083333333333334	0.40370370370370373	0.4222222222222222	0.4083333333333334	0.40370370370370373	0.3111111111111111	0.5333333333333333	0.7000000000000001	0.5333333333333333	0.7000000000000001	0.7000000000000001	0.7037037037037037	0.4777777777777778	0.5370370370370371	0.4000000000000001	0.4142857142857143	0.425925925925926	0.4777777777777778	0.46428571428571425	0.5333333333333333	0.5666666666666667	0.4861111111111111	0.45	0.45	0.40370370370370373	0.10000000000000002	0.45
18284665	0.38055555555555554	0.6916666666666667	0.5138888888888888	0.625	0.665	0.36857142857142855	0.33166666666666667	0.18190476190476187	0.3422222222222222	0.1638095238095238	0.24	0.1538888888888889	0.513888888888889	0.48500000000000004	0.5138888888888888	0.48500000000000004	0.3755555555555556	0.31222222222222223	0.3983333333333333	0.36666666666666664	0.34	0.16	0.395	0.5083333333333333	0.5035714285714286	0.513888888888889	0.4872222222222223	0.485	0.665	0.42666666666666664	0.34444444444444444	0.3116666666666667	0.31166666666666665	0.33333333333333337
721022	0.8889285714285714	0.793922902494331	0.8441439909297052	0.8481519274376416	0.8450396825396825	0.8004761904761905	0.8225566893424037	0.7769841269841269	0.1859297052154195	0.12286848072562354	0.1377380952380952	0.11870748299319724	0.8809126984126985	0.8010657596371882	0.8352721088435373	0.8439058956916099	0.7688662131519274	0.8101757369614513	0.8469444444444445	0.8367857142857144	0.7081802721088435	0.7358673469387755	0.12793083900226754	0.866904761904762	0.8146995464852609	0.852001133786848	0.8606349206349205	0.8781746031746032	0.8571031746031746	0.8384126984126983	0.822437641723356	0.8075963718820862	0.8243650793650794	0.8796995464852608
3276965	0.3250793650793651	0.95	0.725	0.7333333333333333	0.8166666666666667	0.19472222222222224	0.27345238095238095	0.16789682539682538	0.1	0.1265079365079365	0.12500000000000003	0.155	0.6934523809523809	0.7092857142857143	0.8333333333333334	1.0	0.8583333333333332	0.8666666666666668	0.8583333333333332	0.5444444444444445	0.1	0.711111111111111	0.10500000000000001	0.8033333333333333	0.9	0.775	0.8166666666666667	0.7166666666666666	0.7277777777777777	0.725	0.8699999999999999	0.8083333333333332	0.2001190476190476	0.4741666666666666
8782001	0.20833333333333331	1.0	1.0	1.0	1.0	0.1	0.3214285714285714	0.1	0.10555555555555556	0.1	0.1	0.10555555555555556	1.0	1.0	1.0	1.0	1.0	0.18055555555555555	1.0	0.1	0.12142857142857143	1.0	0.1125	1.0	1.0	0.3333333333333333	1.0	0.2222222222222222	1.0	1.0	1.0	1.0	1.0	0.1125
19136646	0.19576719576719573	0.4365079365079365	0.5833333333333334	0.46428571428571425	0.167989417989418	0.13333333333333333	0.14761904761904762	0.16428571428571428	0.19999999999999998	0.11798941798941798	0.11798941798941798	0.11798941798941798	0.5666666666666667	0.5666666666666667	0.4920634920634921	0.5833333333333334	0.1898148148148148	0.2888888888888889	0.5476190476190476	0.12222222222222223	0.11203703703703705	0.18333333333333335	0.12962962962962962	0.5833333333333334	0.5833333333333334	0.611111111111111	0.5833333333333334	0.38095238095238093	0.7142857142857143	0.5666666666666667	0.49206349206349204	0.5555555555555556	0.1722222222222222	0.18333333333333335
12517517	0.1591931216931217	0.7430555555555555	0.7430555555555557	0.6597222222222222	0.6722222222222222	0.5708333333333334	0.5444444444444444	0.5791666666666667	0.5833333333333334	0.14973544973544972	0.1328703703703704	0.14973544973544972	0.5763888888888888	0.7430555555555555	0.7430555555555555	0.7738095238095237	0.5763888888888888	0.5208333333333334	0.6904761904761904	0.6597222222222222	0.2608465608465608	0.12195767195767193	0.13769841269841268	0.7430555555555555	0.7430555555555555	0.576388888888889	0.6626984126984127	0.7430555555555555	0.6597222222222222	0.6626984126984127	0.7430555555555557	0.6351851851851852	0.5738095238095239	0.324537037037037
6488226	0.33727513227513234	0.5283068783068783	0.15923280423280425	0.622962962962963	0.6562962962962963	0.369047619047619	0.28989417989417987	0.4247883597883597	0.23701058201058203	0.1837830687830688	0.19703703703703707	0.1714550264550265	0.6135978835978836	0.6858201058201058	0.7355555555555555	0.5064550264550265	0.5585978835978835	0.6224867724867724	0.5747089947089947	0.6576719576719576	0.5535185185185185	0.24796296296296297	0.36626984126984125	0.36859788359788354	0.7035978835978836	0.706931216931217	0.7096296296296296	0.6941534391534392	0.7363756613756612	0.6965608465608465	0.6831216931216931	0.25367724867724867	0.49637566137566136	0.4367460317460317
6226085	0.15	0.7916666666666667	0.7916666666666666	0.7916666666666667	0.5625	0.1875	0.125	0.2718253968253968	0.125	0.125	0.125	0.11071428571428571	0.7916666666666666	0.7916666666666666	0.7916666666666667	0.7857142857142857	0.41904761904761906	0.12916666666666665	0.3791666666666667	0.3875	0.3875	0.24375	0.4027777777777778	0.7916666666666666	0.625	0.7916666666666666	0.7916666666666666	0.4419642857142857	0.47916666666666663	0.4419642857142857	0.65625	0.18125	0.3419642857142857	0.11944444444444444
5898425	1.0	1.0	0.75	1.0	0.75	0.1388888888888889	0.6666666666666666	0.1	0.1	0.1875	0.1	0.1	1.0	1.0	1.0	1.0	1.0	0.18055555555555555	0.75	1.0	0.3055555555555556	0.1125	0.1	1.0	1.0	1.0	1.0	1.0	0.75	0.3214285714285714	1.0	0.5833333333333334	1.0	0.175
18874553	0.10833333333333332	0.7083333333333333	0.55	0.3273809523809524	0.7083333333333333	0.5833333333333333	0.3923611111111111	0.2673611111111111	0.1986111111111111	0.2673611111111111	0.13125	0.10555555555555556	0.75	0.875	0.875	0.75	0.875	0.875	0.5833333333333333	0.7083333333333334	0.6666666666666666	0.20208333333333334	0.5666666666666667	0.6458333333333333	0.875	0.75	0.7083333333333334	0.75	0.6875	0.7083333333333334	0.875	0.5729166666666667	0.10277777777777779	0.6333333333333333
10879110	0.4817838246409676	0.7422524565381708	0.6230158730158729	0.5973544973544973	0.6083900226757369	0.12167422524565381	0.3333900226757369	0.5857142857142856	0.20614134542705972	0.11466364323507182	0.3587301587301587	0.12473544973544975	0.6706349206349206	0.7142857142857143	0.6666666666666666	0.7468253968253967	0.7211640211640211	0.6365079365079365	0.5896825396825397	0.7212207105064248	0.45132275132275124	0.5206349206349207	0.4620937263794407	0.6031746031746033	0.7261904761904762	0.6746031746031745	0.6944444444444444	0.6203703703703703	0.5326719576719577	0.8253968253968254	0.4669123204837491	0.6468253968253969	0.5790816326530611	0.24023053665910815
4915350	0.3305555555555555	0.7371794871794871	0.6167582417582417	0.6217948717948717	0.7884615384615384	0.6904761904761904	0.6871794871794872	0.7457264957264957	0.13278388278388278	0.16333943833943834	0.1860805860805861	0.18992673992673995	0.6282051282051283	0.6487179487179486	0.628937728937729	0.6552197802197802	0.7333333333333333	0.7470085470085469	0.6232905982905983	0.5977411477411477	0.4839743589743589	0.4085470085470086	0.22735042735042738	0.7289377289377288	0.588034188034188	0.6039377289377289	0.6136752136752136	0.5815018315018314	0.6481684981684983	0.6346153846153846	0.5837606837606837	0.6391941391941393	0.6025641025641025	0.45082417582417583
